date,status,speaker,title,url,last_checked,language,type,description,duration,church,first_scraped,video_status,video_removed_date
Unknown Date,No Transcript,Obed Diyoka,11-07-25 | Character Development Part 3: Bro. Obed Diyoka,https://www.youtube.com/watch?v=Wpm_oGpYnJQ,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Obed Diyoka,11-02-25 | Character Development: Bro. Obed Diyoka,https://www.youtube.com/watch?v=anbtAJAkY-8,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Mpiana,10-29-25 | Battles Pt3: Gird Up Your Loins: Bro. Neville Mpiana,https://www.youtube.com/watch?v=2aD7GNdD_mw,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Mpiana,10-26-25 | Battles Pt2 : Don’t Strike Short -  Bro. Neville Mpiana,https://www.youtube.com/watch?v=niXFPy67rAA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,10-19-25 | Esther The Mystery Of Deliverance Of The Jews-Pt24 : Reversal Of Situations,https://www.youtube.com/watch?v=5tQiTMLGNi0,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Obed Diyoka,10-15-25 | Testimonies After Tribulations And Trials: Being Alone With The Lord - Bro. Obed Diyoka,https://www.youtube.com/watch?v=roRhCY6D0pk,2026-01-16,Unknown,Testimonies,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,10-12-25 | Esther The Mystery Of deliverance Of The Jews-P23: King Ahasuerus' Dilemma,https://www.youtube.com/watch?v=ArUSL5t6AvY,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2025-10-09,No Transcript,Faustin Lukumuena,10-08-25 | Esther The Mystery Of deliverance Of The Jews-P22: Esther's Heroic Courage,https://www.youtube.com/watch?v=CGNH2YZ1G3g,2026-01-16,Unknown,Church Service,Pst. Faustin Lukumuena,144.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,10-05-25 | Esther The Mystery Of deliverance Of The Jews-P21: Esther's Revival With 3 Days of Prayer,https://www.youtube.com/watch?v=PWMaTlAin8A,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,10-01-25 | Esther The Mystery Of deliverance Of The Jews-P20 : Esther 's Dilemma,https://www.youtube.com/watch?v=81-kjc-MB9g,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,09-28-25 | Esther The Mystery Of deliverance Of The Jews-Pt19 : Mordecai Perceived The Danger Of...,https://www.youtube.com/watch?v=mP0CmC7Lxcw,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Mpiana,09-24-25 | Man In The Middle - Pt2 : The Four Strategies Of Intercession,https://www.youtube.com/watch?v=aV-wfloCNKo,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Mpiana,"09-21-25 | The Man In The Middle: H.A.M, The Intercessor - Bro. Neville Mpiana",https://www.youtube.com/watch?v=_d7gcH4ec8g,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,09-17-25 | Esther The Mystery Of Deliverance Of The Jews- Pt18: Perplexity Of Time,https://www.youtube.com/watch?v=I6iDbYgmm2g,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,09-14-25 | Esther The Mystery Of Deliverance Of The Jews- Pt17: The 13th Day Of The 12th Month(Adar),https://www.youtube.com/watch?v=CRxKoZwbbvU,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,09-10-25 | Esther The Mystery Of Deliverance Of The Jews- Pt16: Mordecai Knew His Position as A Jew,https://www.youtube.com/watch?v=H7xjI7-w78k,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,09-07-25 | Esther The Mystery Of Deliverance Of The Jews- Pt15: Haman Challenged By Mordecai,https://www.youtube.com/watch?v=AE-qFHaZAAI,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,09-03-25 | Esther The Mystery Of Deliverance Of The Jews- Pt14: Bigthan And Teresh,https://www.youtube.com/watch?v=fb0Lxb-g3RQ,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,08-31-25 | Esther The Mystery Of Deliverance Of The Jews- Pt13: Esther Promoted And Crowned As Queen,https://www.youtube.com/watch?v=TJRBmMVI6BA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,08-27-25  | Esther The Mystery Of Deliverance Of The Jews - Pt12: Sincerity In The Marriage,https://www.youtube.com/watch?v=tS0Tkw6A3WE,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2025-08-24,No Transcript,Faustin Lukumuena,08-24-25  | Esther The Mystery Of Deliverance Of The Jews - Pt11: Breaking Marriage Vow Is A Sin,https://www.youtube.com/watch?v=tJCdOKCzNJs,2026-01-16,Unknown,Church Service,Pst. Faustin Lukumuena,255.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,08-20-25  | Esther The Mystery Of Deliverance Of The Jews - Pt10: The False Vows,https://www.youtube.com/watch?v=4Rz7wUdPrqA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,08-17-25  | Esther The Mystery Of Deliverance Of The Jews - Pt9: Marriage Vow Is Sacred,https://www.youtube.com/watch?v=Q5uTLTa1bAo,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Freddy Masudi,08-13-25  | The End Of The Plan Of Redemption And The End Of Intercession: Pst. Freddy Masudi,https://www.youtube.com/watch?v=kRpYKkR1BEk,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Freddy Masudi,08-10-25  | The Covenant By The Blood Of The Lord Jesus Christ: Pst. Freddy Masudi,https://www.youtube.com/watch?v=UCO2GWXsPio,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Freddy Masudi,08-03-25 | The Great Mystery Of Adoption And The Manifestation Of The Sons Of God In These last Days,https://www.youtube.com/watch?v=u98Fu28ETJk,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,08-01-25  | Esther The Mystery Of Deliverance Of The Jews - Pt8: Esther Purged Her Heart Before God,https://www.youtube.com/watch?v=Z_KqVZ__G0A,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,07-31-25  | Esther The Mystery Of Deliverance Of The Jews - Pt7: Esther And The Rest Of The Maidens,https://www.youtube.com/watch?v=DwzUHExnGcc,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2025-07-31,No Transcript,,07-30-25  | Esther The Mystery Of Deliverance Of The Jews - Pt6: The Humility Of Esther Versus The..,https://www.youtube.com/watch?v=SISYlhg8L5k,2026-01-16,Unknown,Church Service,Esther The Mystery Of Deliverance Of The Jews - Pt6 : The Humility Of Esther Versus The Pride Of Vashti,147.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,07-27-25  | God Of The Mountain Is Still God Even In The Valley: God Has It All In Control...,https://www.youtube.com/watch?v=5gYw4SImSjU,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,William M. Branham,07-23-25  | Tape Service: 63-0714E | Humble Thyself - Bro. William Marrion Branham,https://www.youtube.com/watch?v=JlMJyo5o_NI,2026-01-16,Unknown,Tape Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"07-20-25  | Esther, The Mystery Of Deliverance Of The Jews - Pt5: Marriage Vows And Vows Renewal...",https://www.youtube.com/watch?v=NDwe2F_SBdE,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"07-16-25  | Esther, The Mystery Of Deliverance Of The Jews - Pt4: The Only Condition Of......",https://www.youtube.com/watch?v=XZ4Wr9JkjJU,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,"07-06-25  | Esther,The Mystery Of Deliverance Of The Jews - Pt1: The Feast Of King Ahaseurus",https://www.youtube.com/watch?v=7KqIzJlKZg0,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,,06-29-25  | The Wedding Of Josue Musangu & Grace Tshimoa,https://www.youtube.com/watch?v=GgedihEdS4Y,2026-01-16,Unknown,Wedding,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,06-25-25  | The Harvest Time Or Season - Pt 4: Rapture Is Only For Matured Fruits,https://www.youtube.com/watch?v=IB8CLVVMRzc,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,06-22-25  | The Harvest Time Or Season - Pt 3: Israel And Iran War Or The Maturity Of Both Vines,https://www.youtube.com/watch?v=_7tK6Fy3vko,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,06-18-25  | The Harvest Time Or Season - Pt 2: Back To The Original Seed - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=xbbdcDNSKXY,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Kalumbu Kiseka,06-15-25  | It’s Only The Message Of Your Time That  Prepares You: Pst. Kalumbu Kiseka,https://www.youtube.com/watch?v=FonZT8nJY7w,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Andrew Glover,06-11-25  | Snatched By The Divine Hand: Bro. Andrew Glover,https://www.youtube.com/watch?v=nxdbWQdn9-w,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,06-08-25  | The Harvest Time Or Season - Pt1: Rebekah Watering The Camels -  Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=xTH-llfa420,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Mpiana,06-04-25  | Watering Season: Bro. Neville Mpiana,https://www.youtube.com/watch?v=w2ld_Cdboms,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Mpiana,06-01-25  | Loaf Of Barley Bread: Season of The Bringer - Bro. Neville Mpiana,https://www.youtube.com/watch?v=EpAH5I0X0B0,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Mpiana,05-28-25  | Beautiful In His Time: Seasons Of Life - Bro. Neville Mpiana,https://www.youtube.com/watch?v=ntHEng0GOWo,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,"05-25-25  | Have Your Day At Calvary,The Lord Will Have His Way To You - Pt2: Bro. Richard Lubaki",https://www.youtube.com/watch?v=9YfHSwwst_o,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,"05-21-25  | Have Your Day At Calvary, The Lord Will Have His Way To You - Pt1: Bro. Richard Lubaki",https://www.youtube.com/watch?v=bTD0GcuzDVs,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,05-18-25  | Wake Up Church And Get Ready Pt1: Bro. Richard Lubaki,https://www.youtube.com/watch?v=whd5QJLrx5U,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,05-14-25  | Let Us Think On Our Ways: Bro. Richard Lubaki,https://www.youtube.com/watch?v=I6ph5ysKOf4,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,05-11-25  | Our Sacred Trust And Heritage - Pt8: The Heritage Of Faith - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=cf3ktiEzLlQ,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,05-07-25  | Our Sacred Trust And Heritage - Pt7: Partnership With God- Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=fFLQINSyzog,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,05-04-25  |Our Sacred Trust And Heritage - Pt6: The Reward Of The Rechabites -Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=PPevO10xrDw,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,04-30-25 | Our Sacred Trust And Heritage - Pt 5: Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=AyCNultckpg,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Pierre Paul Loufouma,04-27-25 | The Easter Seal: Pst. Pierre Paul Loufouma,https://www.youtube.com/watch?v=c8fziYn2mcw,2026-01-16,Unknown,Easter Program,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,04-20-25 | Easter Sunrise Service: New Hope At The Darkest Hour - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=sgTCAeFx_mI,2026-01-16,Unknown,Easter Program,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Gedeon Kasonga Mayamba,04-18-25 | Easter Meeting - Day 1: It Is Finished - Pst. Gedeon Kasonga Mayamba,https://www.youtube.com/watch?v=o8lqAz5EvvE,2026-01-16,Unknown,Easter Program,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2025-04-17,No Transcript,Gedeon Kasonga Mayamba,04-16-25 | Joseph’s Four Requests To The Butler - Pst. Gedeon Kasonga Mayamba,https://www.youtube.com/watch?v=TT5OVLbiOFw,2026-01-16,Unknown,Church Service,,144.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,04-09-25 | Our Sacred Trust And Heritage - Pt4: Privileges of The Legal Heirs,https://www.youtube.com/watch?v=VGVv5d_7v3U,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,04-06-25 | Our Sacred Trust And Heritage - Pt3: The Abstract Title Deed Is My Inheritance,https://www.youtube.com/watch?v=Yx4TVaGl8t0,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,04-02-25 | Our Sacred Trust And Heritage - Pt2: We Are Heirs By A Sworn Promise,https://www.youtube.com/watch?v=fyTZZzONerg,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,03-30-25 | Our Sacred Trust And Heritage - Pt1: Naboth's Vineyard - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=pXZL9cJ2wSA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Ken Fortune,03-26-25 | God’s Remedy Is A Transforming Power - Pt2: Bro. Ken Fortune,https://www.youtube.com/watch?v=RMXD9156PUc,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,03-23-25 | Make This Valley Full Of Ditches: Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=2dBa2bN0ofA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Nickenson Fortune,03-19-25 | God’s Remedy Is A Transforming Power - Pt1: Bro. Nickenson Fortune,https://www.youtube.com/watch?v=s0_ioJp4UkI,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Mpiana,03-16-25 | Man-Sized Job: The Boss - Bro. Neville Mpiana,https://www.youtube.com/watch?v=t4loYKmWGNA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Mpiana,03-12-25 | My Angel Shall Go Before Thee Pt2: The Angel Is In The Camp! - Bro Neville Mpiana,https://www.youtube.com/watch?v=ky9LS9MzZZE,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,03-09-25 | Pay Thy Vows Unto The Most High: Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=iVK_7lxAbNw,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Neville Mpiana,03-05-25 | My Angel Shall Go Before Thee Pt1: Promise Keeper - Bro. Neville Mpiana,https://www.youtube.com/watch?v=wZcipmB03mA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,03-02-25 | Prayer With Promises To God: Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=p1P7SjiSmMc,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,02-23-25 | All Things Are Possible To Them That Believe : Bro. Richard Lubaki,https://www.youtube.com/watch?v=nyPsUkuGRS8,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,"02-19-25 | Prayer | A Royal Telephone That We Have, Calling All Our Redemptive Blessing",https://www.youtube.com/watch?v=QAzl8_1DArI,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,02-16-25 | Let Everything Else Be Secondary To Your Prayer Life: Bro. Richard Lubaki,https://www.youtube.com/watch?v=w4SYeyHjoE0,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,"02-12-25 | Pray Without Ceasing, Believing That God Answers Prayer: Bro. Richard Lubaki",https://www.youtube.com/watch?v=2NQ9FA9cHWM,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,02-09-25 | The Effectual Fervent Prayer of A Righteous Availeth Much - Bro. Richard Lubaki,https://www.youtube.com/watch?v=6VW5JorY2Q8,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,02-05-25 | ETM Tabernacle - Prayer Meeting: Faith Is The Key - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=ctaWzw_X-ec,2026-01-16,Unknown,Prayer Meeting,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,02-02-25 | What Is A Church?: - Pt21: Have Confidence In The God Of The Prophets,https://www.youtube.com/watch?v=P8XB2_YFzOQ,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,01-29-25 | What Is A Church? - Pt20: The Power Of The Soul As Control Tower,https://www.youtube.com/watch?v=Ygldr5XlT2M,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,01-26-25 | What Is A Church? - Pt19: Soul Is The Nature Of The Spirit - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=Vgm5mxrIWNM,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,01-19-25 | What Is A Church? - Pt17: Reasonings And Affections - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=_V1AkJ1jXP0,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2025-01-16,No Transcript,Faustin Lukumuena,01-15-25 | What Is A Church? - Pt16: Conscience And Memory - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=ntsH3PcZaUE,2026-01-16,Unknown,Church Service,Pst. Faustin Lukumuena,148.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,01-12-25 | What Is A Church? - Pt15: You Are The Church - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=yZDDVoGFj2M,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,01-08-25 | What Is A Church? - Pt14: The Sacred Place Of Worship And To Meet God,https://www.youtube.com/watch?v=b4fHeDRDyA0,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2025-01-06,No Transcript,Faustin Lukumuena,01-05-25 | What Is A Church? - Pt13: The Order Of The Service And Its Major Parts,https://www.youtube.com/watch?v=VoeEsDzAce8,2026-01-16,Unknown,Church Service,Pst. Faustin Lukumuena,222.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,12-31-24_01-01-25 | ETM Tabernacle Watch Night Service,https://www.youtube.com/watch?v=AvPM6Fmj-sM,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,12-29-24 | What Is A Church? - Pt12: The Doctrine Of The Church - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=oBasHJEFEjs,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,12-22-24 | What Is A Church? - Pt11: The Importance Of The Gift Of Discernment,https://www.youtube.com/watch?v=eXgx-0szqTg,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,12-18-24 | What Is A Church? - Pt10: The Nine Spiritual Gifts Of A Local Church,https://www.youtube.com/watch?v=p5qyVJ4VUPk,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,12-15-24 | What Is A Church? - Pt9: The Placement Of The Offices In A local Church,https://www.youtube.com/watch?v=nQS5hETzBdY,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,12-11-24 |  What Is A Church? - Pt8: The Offices Of Deacons - Trustees And Treasurer,https://www.youtube.com/watch?v=N26umIDIC7o,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,12-04-24 | What Is A Church? - Pt6: Membership And Support  Of The Church - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=iBoCoLrl5Ks,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,12-01-24 |  What Is A Church? - Pt5: Church Is A Local Body Of Jesus Christ - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=bECdit_MVKo,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,11-27-24 |  What Is A Church? - Pt4: How Do We Become A Member Of This Mystical Body?,https://www.youtube.com/watch?v=CFVCMhqe0YI,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,11-24-24 | What Is A Church? - Pt3: What's The Message Of This Church? - Pst. Faustin Lukumuena,https://www.youtube.com/watch?v=fhx3jxR4l6M,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,,11-20-24 | What Is A Church? - Pt2: Jesus Christ Is The Only King Of The Messianic Empire,https://www.youtube.com/watch?v=I9GAYFUVW-E,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Faustin Lukumuena,11-17-24 | What Is A Church - Pt1: Church Is The Mystical Body Of The Lord Jesus Christ,https://www.youtube.com/watch?v=9N_wOSOlT8k,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Richard Lubaki,11-10-24 | God Is At The Wheels: Let Off Your Pressure - Bro. Richard Lubaki,https://www.youtube.com/watch?v=2E2ksd9FzG4,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Nanda Chetty,10-25-24 | The Bible Has Become A New Book - Pt2: Bro. Nanda Chetty,https://www.youtube.com/watch?v=bzYEfik8niA,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
Unknown Date,No Transcript,Phaniel Leveque,10-23-24 | Then Their Eyes Were Opened And They Recognized Him: Rev. Phaniel Leveque,https://www.youtube.com/watch?v=WoFTLNDUdVw,2026-01-16,Unknown,Church Service,,0.0,End Time Message Tabernacle CO,2026-01-16,available,
2024-10-21,No Transcript,Nanda Chetty,10-20-24 |  The Bible Has Become A New Book - Pt1: Bro. Nanda Chetty,https://www.youtube.com/watch?v=2yD5oEGe_V4,2026-01-16,Unknown,Church Service,,213.0,End Time Message Tabernacle CO,2026-01-16,available,
2024-10-17,No Transcript,Neville Mpiana,10-16-24 |  The Impossibility For His Children To Ever Be Lost: Bro. Neville Mpiana,https://www.youtube.com/watch?v=nZ7NfR4r7gU,2026-01-16,Unknown,Church Service,,156.0,End Time Message Tabernacle CO,2026-01-16,available,
