date,status,speaker,title,url,last_checked,language,type,description,duration,church
2024-08-15,Success,Apostle Bernie,Adopcion #11  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=rYzT5fzSkFQ,2026-01-03,Unknown,Full Sermon,,,
2024-08-08,Success,Apostle Bernie,Adopcion #10  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=oO1qSTJLdJk,2026-01-03,Unknown,Full Sermon,,,
2024-08-01,Success,Apostle Bernie,Adopcion #9  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=7r3tziXO_w8,2026-01-03,Unknown,Full Sermon,,,
2024-07-26,Success,William M. Branham,Abraham Y Su Simiente Despues De El | Rev. William Marrion Branham,https://www.youtube.com/watch?v=9I2WpuyEf6w,2026-01-03,Spanish,Tape Service,"🛎 Subscribe now to the #PhoenixLighthouseTabernacle channel for messages that inspire hope, encouragement, and uplift your spirit: https://www.youtube.com/@PhoenixLighthouseTabernacle  **All Our Services Are Bilingual**  Offering the message of faith in both English and Spanish.  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/po",118,Phoenix Lighthouse Tabernacle
2024-07-26,Success,William M. Branham,Abraham Y Su Simiente Despues De El  Rev. William Marrion Branham,https://www.youtube.com/watch?v=yuDJNcNwAYU,2026-01-03,Unknown,Full Sermon,,,
2024-07-25,Success,Apostle Bernie,Adopcion #8  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=EGCHzaZwny8,2026-01-03,Unknown,Full Sermon,,,
2024-07-18,Success,Apostle Bernie,Adopcion #7  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=_BemhqJ-NGY,2026-01-03,Unknown,Full Sermon,,,
2024-07-11,Success,Apostle Bernie,Adopcion #6  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=rUg8PVk3FDc,2026-01-03,Unknown,Full Sermon,,,
2024-07-04,Success,Apostle Bernie,Adopción #5  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=UzsgjaYJ4CA,2026-01-03,Unknown,Full Sermon,,,
2024-06-27,Success,Apostle Bernie,Adopcion #4  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=BhmwJejfTTY,2026-01-03,Unknown,Full Sermon,,,
2024-06-27,Success,William M. Branham,Y Tu Simiente Poseerá La Puerta De Sus Enemigos  Rev. William Marrion Branham,https://www.youtube.com/watch?v=XcqBP3IDz9M,2026-01-03,Unknown,Full Sermon,,,
2024-06-20,Success,Apostle Bernie,Adopcion #3  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=nQzYkA57u1M,2026-01-03,Unknown,Full Sermon,,,
2024-06-13,Success,William M. Branham,La Señal De La Simiente Del Tiempo Del Fin  Rev  William Marrion Branham,https://www.youtube.com/watch?v=gnkkgeAiQf0,2026-01-03,Unknown,Full Sermon,,,
2024-06-13,Success,Apostle Bernie,Adopción #2  Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=F_3FDyzrg_s,2026-01-03,Unknown,Full Sermon,,,
2024-06-06,Success,Apostle Bernie,Adopción #1  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=JaS1jGjAEEE,2026-01-03,Unknown,Full Sermon,,,
2024-05-23,Success,Apostle Bernie,El Poder De La Palabra Hablada #8  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=U19UdWHjZMs,2026-01-03,Unknown,Full Sermon,,,
2024-05-16,Success,Apostle Bernie,El Poder De La Palabra Hablada #7  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=zHxtizWJvR4,2026-01-03,Unknown,Full Sermon,,,
2024-05-09,Success,Apostle Bernie,El Poder De La Palabra Hablada #6  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=isAGqQqyj20,2026-01-03,Unknown,Full Sermon,,,
2024-04-25,Success,Apostle Bernie,El Poder De La Palabra Hablada #4  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=Hdih49M5s_E,2026-01-03,Unknown,Full Sermon,,,
2024-04-18,Success,Apostle Bernie,El Poder De La Palabra Hablada #3  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=ptvTuIhB2Zs,2026-01-03,Unknown,Full Sermon,,,
2024-04-11,Success,Apostle Bernie,El Poder De La Palabra Hablada #2  Apostle Pastor Bernie G. Garcia   PLT,https://www.youtube.com/watch?v=Dj6gGge2aAg,2026-01-03,Unknown,Full Sermon,,,
2024-04-07,Success,Eliseo Moreno,Missionary Report Vietnam  Minister Eliseo Moreno  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=IdMa8WcEdio,2026-01-03,Unknown,Full Sermon,,,
2024-04-04,Success,Apostle Bernie,El Poder De La Palabra Hablada #1 Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=MuhGipGTOeg,2026-01-03,Unknown,Full Sermon,,,
2024-04-03,Success,Ramon Rivera,Los Perros  Pastor Ramon Rivera  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=vl2gN_d-c9M,2026-01-03,Unknown,Full Sermon,,,
2024-03-28,Success,Apostle Bernie,Campeón Mundial  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=-3CAn3PpZqo,2026-01-03,Unknown,Full Sermon,,,
2024-03-21,Success,Apostle Bernie,La Simiente Original #2 (1984)  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=39atCrL4urM,2026-01-03,Unknown,Full Sermon,,,
2024-03-14,Success,Apostle Bernie,La Simiente Original #1 (1984)  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=PJPHOfS6jmI,2026-01-03,Unknown,Full Sermon,,,
2024-03-07,Success,Apostle Bernie,La Simiente Original #10  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=9rkwvYMeJf4,2026-01-03,Unknown,Full Sermon,,,
2024-02-29,Success,Apostle Bernie,La Simiente Original #9  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=I-u6tLLhJ1k,2026-01-03,Unknown,Full Sermon,,,
2024-02-28,Success,Dr Ernest,Our Pastor 74th Birthday Celebration  Pastor Dr Ernest R. Montoya  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=PsCT0MCZYoQ,2026-01-03,Unknown,Full Sermon,,,
2024-02-22,Success,Apostle Bernie,La Simiente Original #8  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=955RO76kzRs,2026-01-03,Unknown,Full Sermon,,,
2024-02-15,Success,Apostle Bernie,La Simiente Original #7  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=92dm4actQYw,2026-01-03,Unknown,Full Sermon,,,
2024-02-08,Success,Apostle Bernie,La Simiente Original #6  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=iHUVDq_XP2A,2026-01-03,Unknown,Full Sermon,,,
2024-02-01,Success,Apostle Bernie,La Simiente Original #5  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=MUb_SoVjuGA,2026-01-03,Unknown,Full Sermon,,,
2024-01-25,Success,Apostle Bernie,La Simiente Original #4  Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=2FDJ_rk7Z3Q,2026-01-03,Unknown,Full Sermon,,,
2024-01-18,Success,Apostle Bernie,La Simiente Original #3  Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=3KErCE5xiGQ,2026-01-03,Unknown,Full Sermon,,,
2024-01-11,Success,Apostle Bernie,La Simiente Original #2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=e7saAnvJ-NM,2026-01-03,Unknown,Full Sermon,,,
2024-01-04,Success,Apostle Bernie,La Simiente Original #1  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=I-UMnxYViPk,2026-01-03,Unknown,Full Sermon,,,
2023-12-28,Success,Apostle Bernie,Herederos De Dios  Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=lfDumDSxLwQ,2026-01-03,Unknown,Full Sermon,,,
2023-12-14,Success,Apostle Bernie,Comprendiendome #2 Part 2   Apostle Pastor Bernie G  Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=sKEKKCStICk,2026-01-03,Unknown,Full Sermon,,,
2023-12-07,Success,Apostle Bernie,Comprendiendome #2 Part 1  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=eurQNcpESuY,2026-01-03,Unknown,Full Sermon,,,
2023-11-30,Success,Apostle Bernie,Comprendiendome #1  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=ETk2pWYUFU8,2026-01-03,Unknown,Full Sermon,,,
2023-11-16,Success,Apostle Bernie,Las Tres Etapas De La Gracia #26 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=V09HUqdmM4A,2026-01-03,Unknown,Full Sermon,,,
2023-11-09,Success,Apostle Bernie,Las Tres Etapas De La Gracia #26 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=LyS5g0-Hlw8,2026-01-03,Unknown,Full Sermon,,,
2023-11-09,Success,Unknown Speaker,Jorge Reyes Alvarado  Funeral Service  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=OmnsYisOzIs,2026-01-03,Unknown,Full Sermon,,,
2023-11-02,Success,Apostle Bernie,Las Tres Etapas De La Gracia #25 Part 2  Apostle Pastor Bernie G. Garcia,https://www.youtube.com/watch?v=0KrSDoiP238,2026-01-03,Unknown,Full Sermon,,,
2023-10-26,Success,Apostle Bernie,Las Tres Etapas De La Gracia #25 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=7pqYOHgniog,2026-01-03,Unknown,Full Sermon,,,
2023-10-15,Success,Apostle Bernie,Africa Missionary Trip  Circuit Rider Ministries,https://www.youtube.com/watch?v=bpSF_Tkyr2Q,2026-01-03,Unknown,Full Sermon,,,
2023-10-05,Success,Apostle Bernie,Las Tres Etapas De La Gracia #23 part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=HVQN_TN7c5w,2026-01-03,Unknown,Full Sermon,,,
2023-09-28,Success,Apostle Bernie,Las Tres Etapas De La Gracia #23 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=9esv4bu2PAU,2026-01-03,Unknown,Full Sermon,,,
2023-09-21,Success,Apostle Bernie,Las Tres Etapas De La Gracia #22 part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=BvoyeiabScI,2026-01-03,Unknown,Full Sermon,,,
2023-09-14,Success,Apostle Bernie,Las Tres Etapas De La Gracia #22 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=C85rbfjKyk0,2026-01-03,Unknown,Full Sermon,,,
2023-09-07,Success,Apostle Bernie,Las Tres Etapas De La Gracia #21 part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=kGozm-ybLd0,2026-01-03,Unknown,Full Sermon,,,
2023-08-31,Success,Apostle Bernie,Las Tres Etapas De La Gracia #21 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=g4WJvTwCvOU,2026-01-03,Unknown,Full Sermon,,,
2023-08-17,Success,Apostle Bernie,Las Tres Etapas De La Gracia #20 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=dgRt34JuQjE,2026-01-03,Unknown,Full Sermon,,,
2023-08-10,Success,Apostle Bernie,Las Tres Etapas De La Gracia #19 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=Zmd-T5M9ttE,2026-01-03,Unknown,Full Sermon,,,
2023-08-03,Success,Apostle Bernie,Las Tres Etapas De La Gracia #19 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=kTHoeaIWpFk,2026-01-03,Unknown,Full Sermon,,,
2023-07-27,Success,Apostle Bernie,Las Tres Etapas De La Gracia #18 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=y9x2npRLL9o,2026-01-03,Unknown,Full Sermon,,,
2023-07-20,Success,Apostle Bernie,Las Tres Etapas De La Gracia #18 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=4zSQc024pkg,2026-01-03,Unknown,Full Sermon,,,
2023-07-13,Success,Apostle Bernie,Las Tres Etapas De La Gracia #17 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=NStwmsev-oE,2026-01-03,Unknown,Full Sermon,,,
2023-07-06,Success,Apostle Bernie,Las Tres Etapas De La Gracia #17 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=_UgFSnCI3eQ,2026-01-03,Unknown,Full Sermon,,,
2023-06-29,Success,Apostle Bernie,Las Tres Etapas De La Gracia #16 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=3eHheDsK-hA,2026-01-03,Unknown,Full Sermon,,,
2023-06-22,Success,Apostle Bernie,Las Tres Etapas De La Gracia #16 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=Kh6F-2vq2Sw,2026-01-03,Unknown,Full Sermon,,,
2023-06-15,Success,Apostle Bernie,Las Tres Etapas De La Gracia #15 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=om1BtAcYJL8,2026-01-03,Unknown,Full Sermon,,,
2023-06-04,Success,Carlos Torres,¿Estas Salado  Associate Pastor Carlos E. Torres  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=5-lIO6WSeOo,2026-01-03,Unknown,Full Sermon,,,
2023-06-03,Success,Alfredo Garcia,How Can I Overcome  Minister Alfredo Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=_7-KdNr2rBg,2026-01-03,Unknown,Full Sermon,,,
2023-06-01,Success,Apostle Bernie,Las Tres Etapas De La Gracia #14 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=vPjA6QGxK4g,2026-01-03,Unknown,Full Sermon,,,
2023-05-26,Success,Apostle Bernie,Las Tres Etapas De La Gracia #14 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=FSZOebLCgdY,2026-01-03,Unknown,Full Sermon,,,
2023-05-18,Success,Apostle Bernie,Las Tres Etapas De La Gracia #13 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=plUDE0QGzts,2026-01-03,Unknown,Full Sermon,,,
2023-05-11,Success,Apostle Bernie,Las Tres Etapas De La Gracia #13 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=eX03d_gCix4,2026-01-03,Unknown,Full Sermon,,,
2023-05-04,Success,Apostle Bernie,Las Tres Etapas De La Gracia #12 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=VM5BfVXaAAg,2026-01-03,Unknown,Full Sermon,,,
2023-04-20,Success,Apostle Bernie,Las Tres Etapas De La Gracia #11 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=-KnC-JLMBfQ,2026-01-03,Unknown,Full Sermon,,,
2023-04-13,Success,Apostle Bernie,Las Tres Etapas De La Gracia #11 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=XKly90Kqdbk,2026-01-03,Unknown,Full Sermon,,,
2023-04-06,Success,Apostle Bernie,Las Tres Etapas De La Gracia #10 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=lrsFW8PY3GI,2026-01-03,Unknown,Full Sermon,,,
2023-03-16,Success,Apostle Bernie,Las Tres Etapas De La Gracia #9 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=R6Z_T-EF-dQ,2026-01-03,Unknown,Full Sermon,,,
2023-02-28,Success,Ernest Montoya,Our Pastor 73rd Birthday  Pastor Dr. Ernest R. Montoya  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=HYDlYudaHzg,2026-01-03,Unknown,Full Sermon,,,
2023-02-23,Success,Apostle Bernie,Las Tres Etapas De La Gracia #7 Part 2  Apostle Pastor Bernie G Garcia  PLT,https://www.youtube.com/watch?v=l-_sag9atc4,2026-01-03,Unknown,Full Sermon,,,
2023-02-16,Success,Apostle Bernie,Las Tres Etapas De La Gracia #7 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=ShZTd3pqBj4,2026-01-03,Unknown,Full Sermon,,,
2023-02-09,Success,Apostle Bernie,Las Tres Etapas De La Gracia #6 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=frI-i5CqQd0,2026-01-03,Unknown,Full Sermon,,,
2023-02-02,Success,Apostle Bernie,Las Tres Etapas De La Gracia #6 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=mKl7NCW2ufY,2026-01-03,Unknown,Full Sermon,,,
2023-01-26,Success,Apostle Bernie,Las Tres Etapas De La Gracia #5 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=p2nZ5jsM5nU,2026-01-03,Unknown,Full Sermon,,,
2023-01-12,Success,Apostle Bernie,Las Tres Etapas De La Gracia #4 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=7rO29NPlVvU,2026-01-03,Unknown,Full Sermon,,,
2022-12-29,Success,Apostle Bernie,Las Tres Etapas De La Gracia #3 Part 2  Apostle Pastor Bernie G. Gracia  PLT,https://www.youtube.com/watch?v=gPjeWuYaiX8,2026-01-03,Unknown,Full Sermon,,,
2022-12-22,Success,Apostle Bernie,Las Tres Etapas De La Gracia #3 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=Q9SJ_iwO26s,2026-01-03,Unknown,Full Sermon,,,
2022-12-15,Success,Pastror Bernie,Las Tres Etapas De La Gracia #3 Part 1  Apostle Pastror Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=_RTaV3Y6BW4,2026-01-03,Unknown,Full Sermon,,,
2022-12-08,Success,Apostle Bernie,Las Tres Etapas De La Gracia #2 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=YwjZ4pAxEis,2026-01-03,Unknown,Full Sermon,,,
2022-12-01,Success,Apostle Bernie,Las Tres Etapas De La Gracia #2 Part 1,https://www.youtube.com/watch?v=DuCQUsDi5dw,2026-01-03,Unknown,Full Sermon,,,
2022-11-17,Success,Apostle Bernie,Las Tres Etapas De La Gracia #1 Part 2  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=44l6hiojwzU,2026-01-03,Unknown,Full Sermon,,,
2022-11-12,Success,Apostle Bernie,Las Tres Etapas De La Gracia #1 Part 1  Apostle Pastor Bernie G. Garcia  PLT,https://www.youtube.com/watch?v=92eEx9DdWk4,2026-01-03,Unknown,Full Sermon,,,
2022-11-11,Success,Apostle Bernie,Welcome  Bienvenidos,https://www.youtube.com/watch?v=_iy2Q43iRtI,2026-01-03,Unknown,Full Sermon,,,
2022-09-08,Success,Apostle Bernie,Carta A Los Romanos #37 Part 2  Apostle Pastor Bernie G. Garcia  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=OiLc5Sqnbyw,2026-01-03,Unknown,Full Sermon,,,
2022-09-05,Success,Apostle Bernie,The Whole Plan Of Redemption  Youth Speakers  Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=MyQi1idr3dw,2026-01-03,Unknown,Full Sermon,,,
2022-08-10,No Transcript,Apostle Bernie,The Whole Plan Of Redemption | Special Speakers | Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=nJwXmW7vylg,2026-01-03,Unknown,Full Sermon,"🛎 Subscribe now to the #PhoenixLighthouseTabernacle channel for messages that inspire hope, encouragement, and uplift your spirit: https://www.youtube.com/@PhoenixLighthouseTabernacle  **All Our Services Are Bilingual**  Offering the message of faith in both English and Spanish.  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/po",96,Phoenix Lighthouse Tabernacle
2022-07-25,Success,Eliseo Moreno,The Whole Plan Of Redemption   Minister Eliseo Moreno   Phoenix Lighthouse Tabernacle,https://www.youtube.com/watch?v=sliDMdHNqts,2026-01-03,Unknown,Full Sermon,,,
2022-07-11,Success,Nathaniel Facio,"It Is I, Be Not Afraid  Minister Nathaniel Facio  Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=_wmJD87YwTc,2026-01-03,Unknown,Full Sermon,,,
2022-06-20,Success,Apostle Bernie,Thank You Dad  Sunday School (PLY),https://www.youtube.com/watch?v=NZ6ggEoqnMY,2026-01-03,Unknown,Full Sermon,,,
2022-05-16,No Transcript,Te Quiero A Ti,Te Quiero A Ti | Sunday School (PLY),https://www.youtube.com/watch?v=ktiJHSqb6Tk,2026-01-03,Unknown,Sunday School,"🛎 Subscribe now to the #PhoenixLighthouseTabernacle channel for messages that inspire hope, encouragement, and uplift your spirit: https://www.youtube.com/@PhoenixLighthouseTabernacle  **All Our Services Are Bilingual**  Offering the message of faith in both English and Spanish.  Our Sermons are Available on: Website:  https://www.phoenixlighthouse.net/ Spotify: https://open.spotify.com/show/1CO5AYV... Anchor: https://anchor.fm/phoenixlighthousetab Apple Podcast: https://podcasts.apple.com/us/po",3,Phoenix Lighthouse Tabernacle
Unknown Date,No Transcript,Unknown Speaker,"Señora, Señora | Phoenix Lighthouse Youth",https://www.youtube.com/watch?v=-FYgeFTpVaU,2026-01-03,Unknown,Service,,0,Phoenix Lighthouse Tabernacle
2021-12-23,Success,William M. Branham,2021  Merry Christmas  William Branham,https://www.youtube.com/watch?v=gx3SoMNb_80,2026-01-03,Unknown,Full Sermon,,,
2021-11-24,Success,William M. Branham,2021  HAPPY THANKSGIVING  William M. Branham,https://www.youtube.com/watch?v=e3gBuLauy-I,2026-01-03,Unknown,Full Sermon,,,
2021-10-28,Success,Apostle Pastor Bernie G. Garcia  Carta A Los Romanos #14 Part 2,2021-1014 PM,https://www.youtube.com/watch?v=8HCp_4yAnnY,2026-01-03,Unknown,Full Sermon,,,
